Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
16:05:55.941;6;Click;-;0,00;56,27
16:05:55.955;6;Click;-;0,00;56,27
16:05:55.969;6;Click;-;0,00;56,27
16:05:55.982;6;Click;-;0,00;56,27
16:05:55.996;6;Click;-;0,00;56,27
16:05:56.010;6;Click;-;0,00;56,27
16:05:56.024;6;Click;-;0,00;56,27
16:05:56.038;6;Click;-;0,00;56,27
16:05:56.053;6;Click;-;0,00;56,27
16:05:56.066;6;Click;-;0,00;56,27
16:05:56.080;6;Click;-;0,00;56,27
16:05:56.094;6;Click;-;0,00;56,27
16:05:56.107;6;Click;-;0,00;56,27
16:05:56.121;6;Click;-;0,00;56,27
16:05:56.135;6;Click;-;0,00;56,27
16:05:56.149;6;Click;-;0,00;56,27
16:05:56.163;6;Click;-;0,00;56,27
16:05:56.177;6;Click;-;0,00;56,27
16:05:56.191;6;Click;-;0,00;56,27
16:05:56.204;6;Click;-;0,00;56,27
16:05:56.219;6;Click;-;0,00;56,27
16:05:56.233;6;Click;-;0,00;56,27
16:05:56.246;6;Click;-;0,00;56,27
16:05:56.261;6;Click;-;0,00;56,27
16:05:56.274;6;Click;-;0,00;56,27
16:05:56.288;6;Click;-;0,00;56,27
16:05:56.302;6;Click;-;0,00;56,27
16:05:56.316;6;Click;-;0,00;56,27
16:05:56.330;6;Click;-;0,00;56,27
16:05:56.343;6;Click;-;0,00;56,27
16:05:56.358;6;Click;-;0,00;56,27
16:05:56.372;6;Click;-;0,00;56,27
16:05:56.385;6;Click;-;0,00;56,27
16:05:56.399;6;Click;-;0,00;56,27
16:05:56.414;6;Click;-;0,00;56,27
16:05:56.427;6;Click;-;0,00;56,27
16:05:56.441;6;Click;-;0,00;56,27
16:05:56.455;6;Click;-;0,00;56,27
16:05:56.469;6;Click;-;0,00;56,27
16:05:56.482;6;Click;-;0,00;56,27
16:05:56.497;6;Click;-;0,00;56,27
16:05:56.511;6;Click;-;0,00;56,27
16:05:56.524;6;Click;-;0,00;56,27
16:05:56.538;6;Click;-;0,00;56,27
16:05:56.552;6;Click;-;0,00;56,27
16:05:56.565;6;Click;-;0,00;56,27
16:05:56.580;6;Click;-;0,00;56,27
16:05:56.594;6;Click;-;0,00;56,27
16:05:56.607;6;Click;-;0,00;56,27
16:05:56.622;6;Click;-;0,00;56,27
16:05:56.636;6;Click;-;0,00;56,27
16:05:56.649;6;Click;-;0,00;56,27
16:05:56.664;6;Click;-;0,00;56,27
16:05:56.677;6;Click;-;0,00;56,27
16:05:56.691;6;Click;-;0,00;56,27
16:05:56.705;6;Click;-;0,00;56,27
16:05:56.719;6;Click;-;0,00;56,27
16:05:56.733;6;Click;-;0,00;56,27
16:05:56.746;6;Click;-;0,00;56,27
16:05:56.760;6;Click;-;0,00;56,27
16:05:56.774;6;Click;-;0,00;56,27
16:05:56.788;6;Click;-;0,00;56,27
16:05:56.802;6;Click;-;0,00;56,27
16:05:56.816;6;Click;-;0,00;56,27
16:05:56.830;6;Click;-;0,00;56,27
16:05:56.843;6;Click;-;0,00;56,27
16:05:56.858;6;Click;-;0,00;56,27
16:05:56.872;6;Click;-;0,00;56,27
16:05:56.885;6;Click;-;0,00;56,27
16:05:56.900;6;Click;-;0,00;56,27
16:05:56.915;6;Click;-;0,00;56,27
16:05:56.927;6;Click;-;0,00;56,27
16:05:56.941;6;Click;-;0,00;56,27
16:05:56.955;6;Click;-;0,00;56,27
16:05:56.969;6;Click;-;0,00;56,27
16:05:56.982;6;Click;-;0,00;56,27
16:05:56.997;6;Click;-;0,00;56,27
16:05:57.011;6;Click;-;0,00;56,27
16:05:57.024;6;Click;-;0,00;56,27
16:05:57.038;6;Click;-;0,00;56,27
16:05:57.052;6;Click;-;0,00;56,27
16:05:57.066;6;Click;-;0,00;56,27
16:05:57.080;6;Click;-;0,00;56,27
16:05:57.094;6;Click;-;0,00;56,27
16:05:57.107;6;Click;-;0,00;56,27
16:05:57.122;6;Click;-;0,00;56,27
16:05:57.136;6;Click;-;0,00;56,27
16:05:57.150;6;Click;-;0,00;56,27
16:05:57.163;6;Click;-;0,00;56,27
16:05:57.178;6;Click;-;0,00;56,27
16:05:57.191;6;Click;-;0,00;56,27
16:05:57.205;6;Click;-;0,00;56,27
16:05:57.219;6;Click;-;0,00;56,27
16:05:57.233;6;Click;-;0,00;56,27
16:05:57.246;6;Click;-;0,00;56,27
16:05:57.261;6;Click;-;0,00;56,27
16:05:57.275;6;Click;-;0,00;56,27
16:05:57.288;6;Click;-;0,00;56,27
16:05:57.302;6;Click;-;0,00;56,27
16:05:57.316;6;Click;-;0,00;56,27
16:05:57.330;6;Click;-;0,00;56,27
16:05:57.343;6;Click;-;0,00;56,27
16:05:57.358;6;Click;-;0,00;56,27
16:05:57.372;6;Click;-;0,00;56,27
16:05:57.385;6;Click;-;0,00;56,27
16:05:57.400;6;Click;-;0,00;56,27
16:05:57.414;6;Click;-;0,00;56,27
16:05:57.427;6;Click;-;0,00;56,27
16:05:57.441;6;Click;-;0,00;56,27
16:05:57.456;6;Click;-;0,00;56,27
16:05:57.469;6;Click;-;0,00;56,27
16:05:57.482;6;Click;-;0,00;56,27
16:05:57.497;6;Click;-;0,00;56,27
16:05:57.511;6;Click;-;0,00;56,27
16:05:57.524;6;Click;-;0,00;56,27
16:05:57.539;6;Click;-;0,00;56,27
16:05:57.553;6;Click;-;0,00;56,27
16:05:57.566;6;Click;-;0,00;56,27
16:05:57.580;6;Click;-;0,00;56,27
16:05:57.594;6;Click;-;0,00;56,27
16:05:57.607;6;Click;-;0,00;56,27
16:05:57.622;6;Click;-;0,00;56,27
16:05:57.636;6;Click;-;0,00;56,27
16:05:57.650;6;Click;-;0,00;56,27
16:05:57.663;6;Click;-;0,00;56,27
16:05:57.677;6;Click;-;0,00;56,27
16:05:57.691;6;Click;-;0,00;56,27
16:05:57.705;6;Click;-;0,00;56,27
16:05:57.719;6;Click;-;0,00;56,27
16:05:57.733;6;Click;-;0,00;56,27
16:05:57.746;6;Click;-;0,00;56,27
16:05:57.761;6;Click;-;0,00;56,27
16:05:57.775;6;Click;-;0,00;56,27
16:05:57.789;6;Click;-;0,00;56,27
16:05:57.802;6;Click;-;0,00;56,27
16:05:57.817;6;Click;-;0,00;56,27
16:05:57.830;6;Click;-;0,00;56,27
16:05:57.843;6;Click;-;0,00;56,27
16:05:57.858;6;Click;-;0,00;56,27
16:05:57.872;6;Click;-;0,00;56,27
16:05:57.885;6;Click;-;0,00;56,27
16:05:57.900;6;Click;-;0,00;56,27
16:05:57.914;6;Click;-;0,00;56,27
16:05:57.926;6;Click;-;0,00;56,27
16:05:57.942;6;Click;-;0,00;56,27
16:05:57.955;6;Click;-;0,00;56,27
16:05:57.969;6;Click;-;0,00;56,27
16:05:57.983;6;Click;-;0,00;56,27
16:05:57.997;6;Click;-;0,00;56,27
16:05:58.011;6;Click;-;0,00;56,27
16:05:58.024;6;Click;-;0,00;56,27
16:05:58.038;6;Click;-;0,00;56,27
16:05:58.053;6;Click;-;0,00;56,27
16:05:58.066;6;Click;-;0,00;56,27
16:05:58.080;6;Click;-;0,00;56,27
16:05:58.094;6;Click;-;0,00;56,27
16:05:58.107;6;Click;-;0,00;56,27
16:05:58.122;6;Click;-;0,00;56,27
16:05:58.136;6;Click;-;0,00;56,27
16:05:58.150;6;Click;-;0,00;56,27
16:05:58.177;6;Click;-;0,00;56,27
16:05:58.192;6;Click;-;0,00;56,27
16:05:58.206;6;Click;-;0,00;56,27
16:05:58.219;6;Click;-;0,00;56,27
16:05:58.233;6;Click;-;0,00;56,27
16:05:58.246;6;Click;-;0,00;56,27
16:05:58.261;6;Click;-;0,00;56,27
16:05:58.275;6;Click;-;0,00;56,27
16:05:58.289;6;Click;-;0,00;56,27
16:05:58.302;6;Click;-;0,00;56,27
16:05:58.316;6;Click;-;0,00;56,27
16:05:58.331;6;Click;-;0,00;56,27
16:05:58.344;6;Click;-;0,00;56,27
16:05:58.358;6;Click;-;0,00;56,27
16:05:58.372;6;Click;-;0,00;56,27
16:05:58.385;6;Click;-;0,00;56,27
16:05:58.400;6;Click;-;0,00;56,27
16:05:58.413;6;Click;-;0,00;56,27
16:05:58.427;6;Click;-;0,00;56,27
16:05:58.441;6;Click;-;0,00;56,27
16:05:58.455;6;Click;-;0,00;56,27
16:05:58.469;6;Click;-;0,00;56,27
16:05:58.482;6;Click;-;0,00;56,27
16:05:58.497;6;Click;-;0,00;56,27
16:05:58.511;6;Click;-;0,00;56,27
16:05:58.524;6;Click;-;0,00;56,27
16:05:58.538;6;Click;-;0,00;56,27
16:05:58.552;6;Click;-;0,00;56,27
16:05:58.565;6;Click;-;0,00;56,27
16:05:58.581;6;Click;-;0,00;56,27
16:05:58.594;6;Click;-;0,00;56,27
16:05:58.607;6;Click;-;0,00;56,27
16:05:58.622;6;Click;-;0,00;56,27
16:05:58.636;6;Click;-;0,00;56,27
16:05:58.650;6;Click;-;0,00;56,27
16:05:58.663;6;Click;-;0,00;56,27
16:05:58.677;6;Click;-;0,00;56,27
16:05:58.691;6;Click;-;0,00;56,27
16:05:58.705;6;Click;-;0,00;56,27
16:05:58.719;6;Click;-;0,00;56,27
16:05:58.733;6;Click;-;0,00;56,27
16:05:58.747;6;Click;-;0,00;56,27
16:05:58.761;6;Click;-;0,00;56,27
16:05:58.775;6;Click;-;0,00;56,27
16:05:58.789;6;Click;-;0,00;56,27
16:05:58.802;6;Click;-;0,00;56,27
16:05:58.817;6;Click;-;0,00;56,27
16:05:58.830;6;Click;-;0,00;56,27
16:05:58.843;6;Click;-;0,00;56,27
16:05:58.858;6;Click;-;0,00;56,27
16:05:58.872;6;Click;-;0,00;56,27
16:05:58.885;6;Click;-;0,00;56,27
16:05:58.900;6;Click;-;0,00;56,27
16:05:58.913;6;Click;-;0,00;56,27
16:05:58.927;6;Click;-;0,00;56,27
16:05:58.942;6;Click;-;0,00;56,27
16:05:58.955;6;Click;-;0,00;56,27
16:05:58.969;6;Click;-;0,00;56,27
16:05:58.983;6;Click;-;0,00;56,27
16:05:58.997;6;Click;-;0,00;56,27
16:05:59.011;6;Click;-;0,00;56,27
16:05:59.024;6;Click;-;0,00;56,27
16:05:59.039;6;Click;-;0,00;56,27
16:05:59.053;6;Click;-;0,00;56,27
16:05:59.066;6;Click;-;0,00;56,27
16:05:59.080;6;Click;-;0,00;56,27
16:05:59.094;6;Click;-;0,00;56,27
16:05:59.107;6;Click;-;0,00;56,27
16:05:59.122;6;Click;-;0,00;56,27
16:05:59.136;6;Click;-;0,00;56,27
16:05:59.150;6;Click;-;0,00;56,27
16:05:59.163;6;Click;-;0,00;56,27
16:05:59.177;6;Click;-;0,00;56,27
16:05:59.192;6;Click;-;0,00;56,27
16:05:59.204;6;Click;-;0,00;56,27
16:05:59.219;6;Click;-;0,00;56,27
16:05:59.233;6;Click;-;0,00;56,27
16:05:59.246;6;Click;-;0,00;56,27
16:05:59.261;6;Click;-;0,00;56,27
16:05:59.275;6;Click;-;0,00;56,27
16:05:59.289;6;Click;-;0,00;56,27
16:05:59.302;6;Click;-;0,00;56,27
16:05:59.316;6;Click;-;0,00;56,27
16:05:59.330;6;Click;-;0,00;56,27
16:05:59.343;6;Click;-;0,00;56,27
16:05:59.358;6;Click;-;0,00;56,27
16:05:59.372;6;Click;-;0,00;56,27
16:05:59.385;6;Click;-;0,00;56,27
16:05:59.399;6;Click;-;0,00;56,27
16:05:59.413;6;Click;-;0,00;56,27
16:05:59.427;6;Click;-;0,00;56,27
16:05:59.441;6;Click;-;0,00;56,27
16:05:59.456;6;Click;-;0,00;56,27
16:05:59.469;6;Click;-;0,00;56,27
16:05:59.482;6;Click;-;0,00;56,27
16:05:59.497;6;Click;-;0,00;56,27
16:05:59.511;6;Click;-;0,00;56,27
16:05:59.524;6;Click;-;0,00;56,27
16:05:59.539;6;Click;-;0,00;56,27
16:05:59.552;6;Click;-;0,00;56,27
16:05:59.566;6;Click;-;0,00;56,27
16:05:59.581;6;Click;-;0,00;56,27
16:05:59.594;6;Click;-;0,00;56,27
16:05:59.607;6;Click;-;0,00;56,27
16:05:59.622;6;Click;-;0,00;56,27
16:05:59.635;6;Click;-;0,00;56,27
16:05:59.650;6;Click;-;0,00;56,27
16:05:59.663;6;Click;-;0,00;56,27
16:05:59.678;6;Click;-;0,00;56,27
16:05:59.692;6;Click;-;0,00;56,27
16:05:59.705;6;Click;-;0,00;56,27
16:05:59.719;6;Click;-;0,00;56,27
16:05:59.733;6;Click;-;0,00;56,27
16:05:59.746;6;Click;-;0,00;56,27
16:05:59.761;6;Click;-;0,00;56,27
16:05:59.775;6;Click;-;0,00;56,27
16:05:59.789;6;Click;-;0,00;56,27
16:05:59.802;6;Click;-;0,00;56,27
16:05:59.816;6;Click;-;0,00;56,27
16:05:59.830;6;Click;-;0,00;56,27
16:05:59.843;6;Click;-;0,00;56,27
16:05:59.858;6;Click;-;0,00;56,27
16:05:59.872;6;Click;-;0,00;56,27
16:05:59.885;6;Click;-;0,00;56,27
16:05:59.900;6;Click;-;0,00;56,27
16:05:59.914;6;Click;-;0,00;56,27
16:05:59.927;6;Click;-;0,00;56,27
16:05:59.942;6;Click;-;0,00;56,27
16:05:59.955;6;Click;-;0,00;56,27
16:05:59.969;6;Click;-;0,00;56,27
16:05:59.983;6;Click;-;0,00;56,27
16:05:59.997;6;Click;-;0,00;56,27
16:06:00.011;6;Click;-;0,00;56,27
16:06:00.025;6;Click;-;0,00;56,27
16:06:00.039;6;Click;-;0,00;56,27
16:06:00.053;6;Click;-;0,00;56,27
16:06:00.065;6;Click;-;0,00;56,27
16:06:00.080;6;Click;-;0,00;56,27
16:06:00.094;6;Click;-;0,00;56,27
16:06:00.107;6;Click;-;0,00;56,27
16:06:00.121;6;Click;-;0,00;56,27
16:06:00.136;6;Click;-;0,00;56,27
16:06:00.150;6;Click;-;0,00;56,27
16:06:00.162;6;Click;-;0,00;56,27
16:06:00.177;6;Click;-;0,00;56,27
16:06:00.191;6;Click;-;0,00;56,27
16:06:00.204;6;Click;-;0,00;56,27
16:06:00.219;6;Click;-;0,00;56,27
16:06:00.233;6;Click;-;0,00;56,27
16:06:00.245;6;Click;-;0,00;56,27
16:06:00.261;6;Click;-;0,00;56,27
16:06:00.275;6;Click;-;0,00;56,27
16:06:00.287;6;Click;-;0,00;56,27
16:06:00.302;6;Click;-;0,00;56,27
16:06:00.316;6;Click;-;0,00;56,27
16:06:00.330;6;Click;-;0,00;56,27
16:06:00.343;6;Click;-;0,00;56,27
16:06:00.358;6;Click;-;0,00;56,27
16:06:00.371;6;Click;-;0,00;56,27
16:06:00.385;6;Click;-;0,00;56,27
16:06:00.399;6;Click;-;0,00;56,27
16:06:00.413;6;Click;-;0,00;56,27
16:06:00.427;6;Click;-;0,00;56,27
16:06:00.441;6;Click;-;0,00;56,27
16:06:00.455;6;Click;-;0,00;56,27
16:06:00.469;6;Click;-;0,00;56,27
16:06:00.482;6;Click;-;0,00;56,27
16:06:00.496;6;Click;-;0,00;56,27
16:06:00.511;6;Click;-;0,00;56,27
16:06:00.523;6;Click;-;0,00;56,27
16:06:00.538;6;Click;-;0,00;56,27
16:06:00.552;6;Click;-;0,00;56,27
16:06:00.565;6;Click;-;0,00;56,27
16:06:00.580;6;Click;-;0,00;56,27
16:06:00.593;6;Click;-;0,00;56,27
16:06:00.607;6;Click;-;0,00;56,27
16:06:00.622;6;Click;-;0,00;56,27
16:06:00.636;6;Click;-;0,00;56,27
16:06:00.649;6;Click;-;0,00;56,27
16:06:00.663;6;Click;-;0,00;56,27
16:06:00.677;6;Click;-;0,00;56,27
16:06:00.691;6;Click;-;0,00;56,27
16:06:00.704;6;Click;-;0,00;56,27
16:06:00.718;6;Click;-;0,00;56,27
16:06:00.733;6;Click;-;0,00;56,27
16:06:00.748;-;-;button_down;-;-
16:06:00.749;6;Click;-;9,60;63,50
16:06:00.760;6;Click;-;9,60;63,50
16:06:00.774;6;Click;-;9,56;63,47
16:06:00.787;6;Click;-;9,52;63,47
16:06:00.802;6;Click;-;9,47;63,46
16:06:00.816;6;Click;-;9,43;63,48
16:06:00.830;6;Click;-;9,38;63,52
16:06:00.843;6;Click;-;9,34;63,52
16:06:00.858;6;Click;-;9,29;63,52
16:06:00.872;6;Click;-;9,25;63,53
16:06:00.885;6;Click;-;9,20;63,54
16:06:00.899;6;Click;-;9,16;63,57
16:06:00.913;6;Click;-;9,12;63,61
16:06:00.926;6;Click;-;9,07;63,61
16:06:00.941;6;Click;-;9,03;63,59
16:06:00.955;6;Click;-;8,98;63,59
16:06:00.969;6;Click;-;8,94;63,57
16:06:00.982;6;Click;-;8,89;63,63
16:06:00.996;6;Click;-;8,85;63,55
16:06:01.010;6;Click;-;8,80;63,50
16:06:01.024;6;Click;-;8,76;63,50
16:06:01.038;6;Click;-;8,72;63,48
16:06:01.052;6;Click;-;8,67;63,44
16:06:01.065;6;Click;-;8,63;63,42
16:06:01.080;6;Click;-;8,58;63,39
16:06:01.094;6;Click;-;8,54;63,34
16:06:01.107;6;Click;-;8,49;63,31
16:06:01.121;6;Click;-;8,45;63,27
16:06:01.136;6;Click;-;8,41;63,24
16:06:01.150;6;Click;-;8,36;63,19
16:06:01.162;6;Click;-;8,32;63,15
16:06:01.177;6;Click;-;8,27;63,02
16:06:01.191;6;Click;-;8,23;62,90
16:06:01.206;-;-;button_down;-;-
16:06:01.207;6;Click;-;9,54;62,90
16:06:01.219;6;Click;-;9,54;62,90
16:06:01.233;6;Click;-;9,49;62,90
16:06:01.246;6;Click;-;9,45;62,90
16:06:01.261;6;Click;-;9,40;62,89
16:06:01.274;6;Click;-;9,36;62,88
16:06:01.287;6;Click;-;9,32;62,88
16:06:01.303;6;Click;-;9,27;62,89
16:06:01.316;6;Click;-;9,23;62,90
16:06:01.330;6;Click;-;9,18;62,91
16:06:01.343;6;Click;-;9,14;62,90
16:06:01.358;6;Click;-;9,10;62,88
16:06:01.371;6;Click;-;9,05;62,78
16:06:01.385;6;Click;-;9,01;62,86
16:06:01.399;6;Click;-;8,96;62,85
16:06:01.414;6;Click;-;8,92;62,85
16:06:01.426;6;Click;-;8,88;62,85
16:06:01.441;6;Click;-;8,83;62,85
16:06:01.455;6;Click;-;8,79;62,84
16:06:01.469;6;Click;-;8,74;62,82
16:06:01.482;6;Click;-;8,70;62,80
16:06:01.497;6;Click;-;8,65;62,82
16:06:01.511;6;Click;-;8,61;62,84
16:06:01.524;6;Click;-;8,57;62,85
16:06:01.538;6;Click;-;8,52;62,85
16:06:01.552;6;Click;-;8,48;62,85
16:06:01.565;6;Click;-;8,43;62,86
16:06:01.580;6;Click;-;8,39;62,87
16:06:01.594;6;Click;-;8,34;62,88
16:06:01.607;6;Click;-;8,30;62,90
16:06:01.622;6;Click;-;8,26;62,91
16:06:01.636;6;Click;-;8,21;62,93
16:06:01.650;6;Click;-;8,17;62,97
16:06:01.663;6;Click;-;8,12;62,99
16:06:01.677;6;Click;-;8,08;63,02
16:06:01.691;6;Click;-;8,03;63,03
16:06:01.705;6;Click;-;7,99;63,05
16:06:01.719;6;Click;-;7,95;63,07
16:06:01.733;6;Click;-;7,90;63,09
16:06:01.746;6;Click;-;7,86;63,10
16:06:01.761;6;Click;-;7,81;63,09
16:06:01.775;6;Click;-;7,77;63,09
16:06:01.789;6;Click;-;7,73;63,10
16:06:01.802;6;Click;-;7,68;63,12
16:06:01.817;6;Click;-;7,64;63,12
16:06:01.830;6;Click;-;7,59;63,12
16:06:01.843;6;Click;-;7,55;63,11
16:06:01.858;6;Click;-;7,50;63,02
16:06:01.872;6;Click;-;7,46;63,01
16:06:01.885;6;Click;-;7,42;62,87
16:06:01.901;-;-;button_down;-;-
16:06:01.903;6;Click;-;9,37;62,91
16:06:01.914;6;Click;-;9,37;62,91
16:06:01.927;6;Click;-;9,33;62,94
16:06:01.942;6;Click;-;9,28;62,95
16:06:01.955;6;Click;-;9,24;62,96
16:06:01.969;6;Click;-;9,20;62,99
16:06:01.983;6;Click;-;9,15;63,02
16:06:01.997;6;Click;-;9,11;63,04
16:06:02.011;6;Click;-;9,07;63,08
16:06:02.025;6;Click;-;9,02;63,12
16:06:02.039;6;Click;-;8,98;63,17
16:06:02.053;6;Click;-;8,94;63,31
16:06:02.066;6;Click;-;8,89;63,18
16:06:02.080;6;Click;-;8,85;63,10
16:06:02.094;6;Click;-;8,81;63,00
16:06:02.107;6;Click;-;8,76;63,05
16:06:02.123;-;-;button_down;-;-
16:06:02.124;6;Click;-;9,40;62,94
16:06:02.136;6;Click;-;9,40;62,94
16:06:02.150;6;Click;-;9,35;62,94
16:06:02.163;6;Click;-;9,31;62,93
16:06:02.178;6;Click;-;9,27;62,94
16:06:02.192;6;Click;-;9,22;62,98
16:06:02.205;6;Click;-;9,18;63,00
16:06:02.220;6;Click;-;9,13;63,02
16:06:02.233;6;Click;-;9,09;63,07
16:06:02.247;6;Click;-;9,05;63,16
16:06:02.261;6;Click;-;9,01;63,27
16:06:02.275;6;Click;-;8,96;63,33
16:06:02.289;6;Click;-;8,92;62,97
16:06:02.302;6;Click;-;8,87;63,27
16:06:02.317;6;Click;-;8,83;63,29
16:06:02.330;6;Click;-;8,79;63,28
16:06:02.344;6;Click;-;8,74;63,30
16:06:02.358;6;Click;-;8,70;63,23
16:06:02.372;6;Click;-;8,66;63,18
16:06:02.386;-;-;button_down;-;-
16:06:02.388;6;Click;-;146,45;63,08
16:06:02.399;6;Click;-;146,45;63,08
16:06:02.414;6;Click;-;145,77;63,17
16:06:02.427;6;Click;-;145,11;63,18
16:06:02.441;6;Click;-;144,41;63,20
16:06:02.455;6;Click;-;143,73;63,20
16:06:02.469;6;Click;-;143,07;63,20
16:06:02.482;6;Click;-;142,38;63,29
16:06:02.497;6;Click;-;141,70;63,41
16:06:02.511;6;Click;-;141,03;63,53
16:06:02.524;6;Click;-;140,34;63,63
16:06:02.539;6;Click;-;139,65;63,65
16:06:02.552;6;Click;-;138,99;63,32
16:06:02.566;6;Click;-;138,31;63,61
16:06:02.581;6;Click;-;137,64;63,59
16:06:02.594;6;Click;-;136,96;63,56
16:06:02.607;6;Click;-;136,28;63,57
16:06:02.622;6;Click;-;135,61;63,33
16:06:02.637;-;-;button_down;-;-
16:06:02.639;6;Click;-;167,71;63,35
16:06:02.650;6;Click;-;167,71;63,35
16:06:02.663;6;Click;-;166,94;63,35
16:06:02.679;6;Click;-;166,17;63,37
16:06:02.691;6;Click;-;165,36;63,42
16:06:02.705;6;Click;-;164,62;63,44
16:06:02.719;6;Click;-;163,83;63,50
16:06:02.733;6;Click;-;163,05;63,60
16:06:02.747;6;Click;-;162,29;63,67
16:06:02.761;6;Click;-;161,50;63,75
16:06:02.775;6;Click;-;160,71;63,80
16:06:02.789;6;Click;-;159,95;63,61
16:06:02.802;6;Click;-;159,17;63,77
16:06:02.817;6;Click;-;158,39;63,76
16:06:02.831;6;Click;-;157,62;63,72
16:06:02.843;6;Click;-;156,84;63,69
16:06:02.858;6;Click;-;156,05;63,67
16:06:02.872;6;Click;-;155,30;63,50
16:06:02.887;-;-;button_down;-;-
16:06:02.888;6;Click;-;243,33;63,53
16:06:02.900;6;Click;-;243,33;63,53
16:06:02.914;6;Click;-;242,20;63,51
16:06:02.927;6;Click;-;241,07;63,57
16:06:02.942;6;Click;-;239,94;63,55
16:06:02.955;6;Click;-;238,79;63,57
16:06:02.969;6;Click;-;237,68;63,66
16:06:02.983;6;Click;-;236,57;63,73
16:06:02.997;6;Click;-;235,45;63,81
16:06:03.011;6;Click;-;234,29;63,83
16:06:03.024;6;Click;-;233,19;63,66
16:06:03.039;6;Click;-;232,06;63,71
16:06:03.053;6;Click;-;230,91;63,69
16:06:03.066;6;Click;-;229,82;63,68
16:06:03.080;6;Click;-;228,66;63,62
16:06:03.094;6;Click;-;227,53;63,50
16:06:03.108;6;Click;-;226,44;63,29
16:06:03.123;-;-;button_down;-;-
16:06:03.124;6;Click;-;239,93;63,25
16:06:03.136;6;Click;-;239,93;63,25
16:06:03.150;6;Click;-;238,85;63,22
16:06:03.163;6;Click;-;237,73;63,21
16:06:03.178;6;Click;-;236,59;63,23
16:06:03.191;6;Click;-;235,50;63,20
16:06:03.205;6;Click;-;234,37;63,20
16:06:03.220;6;Click;-;233,29;63,22
16:06:03.233;6;Click;-;232,16;63,25
16:06:03.247;6;Click;-;231,02;63,28
16:06:03.261;6;Click;-;229,93;63,28
16:06:03.275;6;Click;-;228,80;63,45
16:06:03.289;6;Click;-;227,70;63,28
16:06:03.303;6;Click;-;226,63;63,23
16:06:03.316;6;Click;-;225,50;63,23
16:06:03.330;6;Click;-;224,34;63,21
16:06:03.344;6;Click;-;223,30;63,10
16:06:03.358;6;Click;-;222,16;63,11
16:06:03.372;6;Click;-;221,06;62,99
16:06:03.387;-;-;button_down;-;-
16:06:03.388;6;Click;-;239,91;63,04
16:06:03.400;6;Click;-;239,91;63,04
16:06:03.414;6;Click;-;238,80;63,03
16:06:03.427;6;Click;-;237,72;63,03
16:06:03.442;6;Click;-;236,57;63,06
16:06:03.456;6;Click;-;235,48;63,12
16:06:03.469;6;Click;-;234,37;63,18
16:06:03.482;6;Click;-;233,24;63,26
16:06:03.497;6;Click;-;232,15;63,28
16:06:03.511;6;Click;-;231,04;63,26
16:06:03.524;6;Click;-;229,93;63,43
16:06:03.539;6;Click;-;228,81;63,27
16:06:03.553;6;Click;-;227,71;63,21
16:06:03.566;6;Click;-;226,60;63,18
16:06:03.580;6;Click;-;225,47;63,17
16:06:03.594;6;Click;-;224,39;63,06
16:06:03.607;6;Click;-;223,26;63,02
16:06:03.622;6;Click;-;222,16;62,96
16:06:03.637;-;-;button_down;-;-
16:06:03.639;6;Click;-;239,96;63,17
16:06:03.650;6;Click;-;239,96;63,17
16:06:03.663;6;Click;-;238,84;63,17
16:06:03.678;6;Click;-;237,74;63,16
16:06:03.692;6;Click;-;236,59;63,17
16:06:03.705;6;Click;-;235,52;63,17
16:06:03.719;6;Click;-;234,39;63,19
16:06:03.733;6;Click;-;233,26;63,19
16:06:03.747;6;Click;-;232,19;63,22
16:06:03.761;6;Click;-;231,07;63,22
16:06:03.775;6;Click;-;229,95;63,24
16:06:03.789;6;Click;-;228,85;63,26
16:06:03.802;6;Click;-;227,73;63,07
16:06:03.817;6;Click;-;226,59;63,29
16:06:03.830;6;Click;-;225,53;63,26
16:06:03.844;6;Click;-;224,40;63,25
16:06:03.858;6;Click;-;223,30;63,25
16:06:03.872;6;Click;-;222,18;63,25
16:06:03.885;6;Click;-;221,06;63,25
16:06:03.900;6;Click;-;219,95;63,24
16:06:03.914;6;Click;-;218,85;63,20
16:06:03.927;6;Click;-;217,74;63,17
16:06:03.942;6;Click;-;216,63;63,26
16:06:03.957;-;-;button_down;-;-
16:06:03.958;6;Click;-;224,44;63,08
16:06:03.970;6;Click;-;224,44;63,08
16:06:03.983;6;Click;-;223,42;63,09
16:06:03.997;6;Click;-;222,36;63,10
16:06:04.011;6;Click;-;221,29;63,09
16:06:04.025;6;Click;-;220,30;63,09
16:06:04.039;6;Click;-;219,25;63,10
16:06:04.053;6;Click;-;218,17;63,10
16:06:04.066;6;Click;-;217,18;63,10
16:06:04.080;6;Click;-;216,14;63,10
16:06:04.094;6;Click;-;215,09;63,11
16:06:04.109;6;Click;-;214,07;63,12
16:06:04.121;6;Click;-;213,02;63,09
16:06:04.136;6;Click;-;211,96;63,13
16:06:04.150;6;Click;-;210,96;63,13
16:06:04.163;6;Click;-;209,91;63,09
16:06:04.178;6;Click;-;208,85;63,09
16:06:04.192;6;Click;-;207,83;63,10
16:06:04.205;6;Click;-;206,76;63,09
16:06:04.220;6;Click;-;205,74;63,06
16:06:04.233;6;Click;-;204,69;63,04
