Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
11:23:20.561;7;Click;-;0,00;16,21
11:23:20.575;7;Click;-;0,00;16,21
11:23:20.587;7;Click;-;0,00;16,21
11:23:20.604;7;Click;-;0,00;16,21
11:23:20.618;7;Click;-;0,00;16,21
11:23:20.634;7;Click;-;0,00;16,21
11:23:20.645;7;Click;-;0,00;16,21
11:23:20.673;7;Click;-;0,00;16,21
11:23:20.684;7;Click;-;0,00;16,21
11:23:20.700;7;Click;-;0,00;16,21
11:23:20.715;7;Click;-;0,00;16,21
11:23:20.727;7;Click;-;0,00;16,21
11:23:20.744;7;Click;-;0,00;16,21
11:23:20.759;7;Click;-;0,00;16,21
11:23:20.783;7;Click;-;0,00;16,21
11:23:20.798;7;Click;-;0,00;16,21
11:23:20.812;7;Click;-;0,00;16,21
11:23:20.824;7;Click;-;0,00;16,21
11:23:20.842;7;Click;-;0,00;16,21
11:23:20.856;7;Click;-;0,00;16,21
11:23:20.868;7;Click;-;0,00;16,21
11:23:20.894;7;Click;-;0,00;16,21
11:23:20.906;7;Click;-;0,00;16,21
11:23:20.923;7;Click;-;0,00;16,21
11:23:20.937;7;Click;-;0,00;16,21
11:23:20.953;7;Click;-;0,00;16,21
11:23:20.965;7;Click;-;0,00;16,21
11:23:20.982;7;Click;-;0,00;16,21
11:23:21.005;7;Click;-;0,00;16,21
11:23:21.019;7;Click;-;0,00;16,21
11:23:21.034;7;Click;-;0,00;16,21
11:23:21.047;7;Click;-;0,00;16,21
11:23:21.064;7;Click;-;0,00;16,21
11:23:21.079;7;Click;-;0,00;16,21
11:23:21.092;7;Click;-;0,00;16,21
11:23:21.117;7;Click;-;0,00;16,21
11:23:21.128;7;Click;-;0,00;16,21
11:23:21.146;7;Click;-;0,00;16,21
11:23:21.160;7;Click;-;0,00;16,21
11:23:21.174;7;Click;-;0,00;16,21
11:23:21.187;7;Click;-;0,00;16,21
11:23:21.204;7;Click;-;0,00;16,21
11:23:21.218;7;Click;-;0,00;16,21
11:23:21.242;7;Click;-;0,00;16,21
11:23:21.256;7;Click;-;0,00;16,21
11:23:21.268;7;Click;-;0,00;16,21
11:23:21.285;7;Click;-;0,00;16,21
11:23:21.299;7;Click;-;0,00;16,21
11:23:21.314;7;Click;-;0,00;16,21
11:23:21.326;7;Click;-;0,00;16,21
11:23:21.354;7;Click;-;0,00;16,21
11:23:21.365;7;Click;-;0,00;16,21
11:23:21.381;7;Click;-;0,00;16,21
11:23:21.396;7;Click;-;0,00;16,21
11:23:21.409;7;Click;-;0,00;16,21
11:23:21.425;7;Click;-;0,00;16,21
11:23:21.440;7;Click;-;0,00;16,21
11:23:21.454;7;Click;-;0,00;16,21
11:23:21.478;7;Click;-;0,00;16,21
11:23:21.492;7;Click;-;0,00;16,21
11:23:21.505;7;Click;-;0,00;16,21
11:23:21.522;7;Click;-;0,00;16,21
11:23:21.536;7;Click;-;0,00;16,21
11:23:21.549;7;Click;-;0,00;16,21
11:23:21.565;7;Click;-;0,00;16,21
11:23:21.589;7;Click;-;0,00;16,21
11:23:21.604;7;Click;-;0,00;16,21
11:23:21.618;7;Click;-;0,00;16,21
11:23:21.633;7;Click;-;0,00;16,21
11:23:21.645;7;Click;-;0,00;16,21
11:23:21.661;7;Click;-;0,00;16,21
11:23:21.676;7;Click;-;0,00;16,21
11:23:21.699;7;Click;-;0,00;16,21
11:23:21.715;7;Click;-;0,00;16,21
11:23:21.727;7;Click;-;0,00;16,21
11:23:21.744;7;Click;-;0,00;16,21
11:23:21.758;7;Click;-;0,00;16,21
11:23:21.773;7;Click;-;0,00;16,21
11:23:21.785;7;Click;-;0,00;16,21
11:23:21.811;7;Click;-;0,00;16,21
11:23:21.826;7;Click;-;0,00;16,21
11:23:21.841;7;Click;-;0,00;16,21
11:23:21.854;7;Click;-;0,00;16,21
11:23:21.867;7;Click;-;0,00;16,21
11:23:21.884;7;Click;-;0,00;16,21
11:23:21.898;7;Click;-;0,00;16,21
11:23:21.923;7;Click;-;0,00;16,21
11:23:21.936;7;Click;-;0,00;16,21
11:23:21.949;7;Click;-;0,00;16,21
11:23:21.978;7;Click;-;0,00;16,21
11:23:21.992;7;Click;-;0,00;16,21
11:23:22.005;7;Click;-;0,00;16,21
11:23:22.021;7;Click;-;0,00;16,21
11:23:22.036;7;Click;-;0,00;16,21
11:23:22.048;7;Click;-;0,00;16,21
11:23:22.065;7;Click;-;0,00;16,21
11:23:22.089;7;Click;-;0,00;16,21
11:23:22.103;7;Click;-;0,00;16,21
11:23:22.118;7;Click;-;0,00;16,21
11:23:22.134;7;Click;-;0,00;16,21
11:23:22.145;7;Click;-;0,00;16,21
11:23:22.162;7;Click;-;0,00;16,21
11:23:22.175;7;Click;-;0,00;16,21
11:23:22.200;7;Click;-;0,00;16,21
11:23:22.214;7;Click;-;0,00;16,21
11:23:22.227;7;Click;-;0,00;16,21
11:23:22.244;7;Click;-;0,00;16,21
11:23:22.258;7;Click;-;0,00;16,21
11:23:22.273;7;Click;-;0,00;16,21
11:23:22.285;7;Click;-;0,00;16,21
11:23:22.311;7;Click;-;0,00;16,21
11:23:22.325;7;Click;-;0,00;16,21
11:23:22.340;7;Click;-;0,00;16,21
11:23:22.355;7;Click;-;0,00;16,21
11:23:22.367;7;Click;-;0,00;16,21
11:23:22.382;7;Click;-;0,00;16,21
11:23:22.398;7;Click;-;0,00;16,21
11:23:22.412;7;Click;-;0,00;16,21
11:23:22.436;7;Click;-;0,00;16,21
11:23:22.448;7;Click;-;0,00;16,21
11:23:22.466;7;Click;-;0,00;16,21
11:23:22.480;7;Click;-;0,00;16,21
11:23:22.494;7;Click;-;0,00;16,21
11:23:22.506;7;Click;-;0,00;16,21
11:23:22.523;7;Click;-;0,00;16,21
11:23:22.547;7;Click;-;0,00;16,21
11:23:22.562;7;Click;-;0,00;16,21
11:23:22.576;7;Click;-;0,00;16,21
11:23:22.588;7;Click;-;0,00;16,21
11:23:22.605;7;Click;-;0,00;16,21
11:23:22.619;7;Click;-;0,00;16,21
11:23:22.634;7;Click;-;0,00;16,21
11:23:22.646;7;Click;-;0,00;16,21
11:23:22.674;7;Click;-;0,00;16,21
11:23:22.684;7;Click;-;0,00;16,21
11:23:22.701;7;Click;-;0,00;16,21
11:23:22.715;7;Click;-;0,00;16,21
11:23:22.727;7;Click;-;0,00;16,21
11:23:22.744;7;Click;-;0,00;16,21
11:23:22.759;7;Click;-;0,00;16,21
11:23:22.773;7;Click;-;0,00;16,21
11:23:22.797;7;Click;-;0,00;16,21
11:23:22.809;7;Click;-;0,00;16,21
11:23:22.826;7;Click;-;0,00;16,21
11:23:22.840;7;Click;-;0,00;16,21
11:23:22.854;7;Click;-;0,00;16,21
11:23:22.867;7;Click;-;0,00;16,21
11:23:22.884;7;Click;-;0,00;16,21
11:23:22.897;7;Click;-;0,00;16,21
11:23:22.912;7;Click;-;0,00;16,21
11:23:22.925;7;Click;-;0,00;16,21
11:23:22.950;7;Click;-;0,00;16,21
11:23:22.964;7;Click;-;0,00;16,21
11:23:22.978;7;Click;-;0,00;16,21
11:23:22.993;7;Click;-;0,00;16,21
11:23:23.005;7;Click;-;0,00;16,21
11:23:23.022;7;Click;-;0,00;16,21
11:23:23.036;7;Click;-;0,00;16,21
11:23:23.048;7;Click;-;0,00;16,21
11:23:23.076;7;Click;-;0,00;16,21
11:23:23.086;7;Click;-;0,00;16,21
11:23:23.104;7;Click;-;0,00;16,21
11:23:23.118;7;Click;-;0,00;16,21
11:23:23.143;7;Click;-;0,00;16,21
11:23:23.159;7;Click;-;0,00;16,21
11:23:23.173;7;Click;-;0,00;16,21
11:23:23.186;7;Click;-;0,00;16,21
11:23:23.203;7;Click;-;0,00;16,21
11:23:23.227;7;Click;-;0,00;16,21
11:23:23.242;7;Click;-;0,00;16,21
11:23:23.256;7;Click;-;0,00;16,21
11:23:23.271;7;Click;-;0,00;16,21
11:23:23.296;7;Click;-;0,00;16,21
11:23:23.308;7;Click;-;0,00;16,21
11:23:23.326;7;Click;-;0,00;16,21
11:23:23.340;7;Click;-;0,00;16,21
11:23:23.355;7;Click;-;0,00;16,21
11:23:23.379;7;Click;-;0,00;16,21
11:23:23.394;7;Click;-;0,00;16,21
11:23:23.407;7;Click;-;0,00;16,21
11:23:23.423;7;Click;-;0,00;16,21
11:23:23.439;7;Click;-;0,00;16,21
11:23:23.463;7;Click;-;0,00;16,21
11:23:23.478;7;Click;-;0,00;16,21
11:23:23.492;7;Click;-;0,00;16,21
11:23:23.505;7;Click;-;0,00;16,21
11:23:23.522;7;Click;-;0,00;16,21
11:23:23.546;7;Click;-;0,00;16,21
11:23:23.561;7;Click;-;0,00;16,21
11:23:23.576;7;Click;-;0,00;16,21
11:23:23.588;7;Click;-;0,00;16,21
11:23:23.605;7;Click;-;0,00;16,21
11:23:23.630;7;Click;-;0,00;16,21
11:23:23.644;7;Click;-;0,00;16,21
11:23:23.658;7;Click;-;0,00;16,21
11:23:23.674;7;Click;-;0,00;16,21
11:23:23.686;7;Click;-;0,00;16,21
11:23:23.703;7;Click;-;0,00;16,21
11:23:23.727;7;Click;-;0,00;16,21
11:23:23.741;7;Click;-;0,00;16,21
11:23:23.756;7;Click;-;0,00;16,21
11:23:23.768;7;Click;-;0,00;16,21
11:23:23.786;7;Click;-;0,00;16,21
11:23:23.801;7;Click;-;0,00;16,21
11:23:23.824;7;Click;-;0,00;16,21
11:23:23.839;7;Click;-;0,00;16,21
11:23:23.852;7;Click;-;0,00;16,21
11:23:23.866;7;Click;-;0,00;16,21
11:23:23.883;7;Click;-;0,00;16,21
11:23:23.897;7;Click;-;0,00;16,21
11:23:23.921;7;Click;-;0,00;16,21
11:23:23.935;7;Click;-;0,00;16,21
11:23:23.949;7;Click;-;0,00;16,21
11:23:23.965;7;Click;-;0,00;16,21
11:23:23.979;7;Click;-;0,00;16,21
11:23:24.005;7;Click;-;0,00;16,21
11:23:24.020;7;Click;-;0,00;16,21
11:23:24.034;7;Click;-;0,00;16,21
11:23:24.047;7;Click;-;0,00;16,21
11:23:24.064;7;Click;-;0,00;16,21
11:23:24.088;7;Click;-;0,00;16,21
11:23:24.102;7;Click;-;0,00;16,21
11:23:24.118;7;Click;-;0,00;16,21
11:23:24.132;7;Click;-;0,00;16,21
11:23:24.145;7;Click;-;0,00;16,21
11:23:24.171;7;Click;-;0,00;16,21
11:23:24.185;7;Click;-;0,00;16,21
11:23:24.201;7;Click;-;0,00;16,21
11:23:24.215;7;Click;-;0,00;16,21
11:23:24.228;7;Click;-;0,00;16,21
11:23:24.256;7;Click;-;0,00;16,21
11:23:24.267;7;Click;-;0,00;16,21
11:23:24.284;7;Click;-;0,00;16,21
11:23:24.299;7;Click;-;0,00;16,21
11:23:24.314;7;Click;-;0,00;16,21
11:23:24.338;7;Click;-;0,00;16,21
11:23:24.353;7;Click;-;0,00;16,21
11:23:24.365;7;Click;-;0,00;16,21
11:23:24.382;7;Click;-;0,00;16,21
11:23:24.397;7;Click;-;0,00;16,21
11:23:24.421;7;Click;-;0,00;16,21
11:23:24.436;7;Click;-;0,00;16,21
11:23:24.448;7;Click;-;0,00;16,21
11:23:24.465;7;Click;-;0,00;16,21
11:23:24.481;7;Click;-;0,00;16,21
11:23:24.504;7;Click;-;0,00;16,21
11:23:24.520;7;Click;-;0,00;16,21
11:23:24.534;7;Click;-;0,00;16,21
11:23:24.546;7;Click;-;0,00;16,21
11:23:24.564;7;Click;-;0,00;16,21
11:23:24.588;7;Click;-;0,00;16,21
11:23:24.603;7;Click;-;0,00;16,21
11:23:24.617;7;Click;-;0,00;16,21
11:23:24.633;7;Click;-;0,00;16,21
11:23:24.645;7;Click;-;0,00;16,21
11:23:24.671;7;Click;-;0,00;16,21
11:23:24.687;7;Click;-;0,00;16,21
11:23:24.702;7;Click;-;0,00;16,21
11:23:24.726;7;Click;-;0,00;16,21
11:23:24.742;7;Click;-;0,00;16,21
11:23:24.757;7;Click;-;0,00;16,21
11:23:24.782;7;Click;-;0,00;16,21
11:23:24.798;7;Click;-;0,00;16,21
11:23:24.812;7;Click;-;0,00;16,21
11:23:24.825;7;Click;-;0,00;16,21
11:23:24.853;7;Click;-;0,00;16,21
11:23:24.864;7;Click;-;0,00;16,21
11:23:24.881;7;Click;-;0,00;16,21
11:23:24.895;7;Click;-;0,00;16,21
11:23:24.908;7;Click;-;0,00;16,21
11:23:24.925;7;Click;-;0,00;16,21
11:23:24.949;7;Click;-;0,00;16,21
11:23:24.964;7;Click;-;0,00;16,21
11:23:24.978;7;Click;-;0,00;16,21
11:23:24.993;7;Click;-;0,00;16,21
11:23:25.006;7;Click;-;0,00;16,21
11:23:25.022;7;Click;-;0,00;16,21
11:23:25.046;7;Click;-;0,00;16,21
11:23:25.061;7;Click;-;0,00;16,21
11:23:25.076;7;Click;-;0,00;16,21
11:23:25.087;7;Click;-;0,00;16,21
11:23:25.104;7;Click;-;0,00;16,21
11:23:25.119;7;Click;-;0,00;16,21
11:23:25.133;7;Click;-;0,00;16,21
11:23:25.157;7;Click;-;0,00;16,21
11:23:25.172;7;Click;-;0,00;16,21
11:23:25.185;7;Click;-;0,00;16,21
11:23:25.203;7;Click;-;0,00;16,21
11:23:25.227;7;Click;-;0,00;16,21
11:23:25.242;7;Click;-;0,00;16,21
11:23:25.256;7;Click;-;0,00;16,21
11:23:25.269;7;Click;-;0,00;16,21
11:23:25.286;7;Click;-;0,00;16,21
11:23:25.310;7;Click;-;0,00;16,21
11:23:25.325;7;Click;-;0,00;16,21
11:23:25.339;7;Click;-;0,00;16,21
11:23:25.353;7;Click;-;0,00;16,21
11:23:25.366;7;Click;-;0,00;16,21
11:23:25.384;7;Click;-;0,00;16,21
11:23:25.398;7;Click;-;0,00;16,21
11:23:25.421;7;Click;-;0,00;16,21
11:23:25.436;7;Click;-;0,00;16,21
11:23:25.448;7;Click;-;0,00;16,21
11:23:25.465;7;Click;-;0,00;16,21
11:23:25.480;7;Click;-;0,00;16,21
11:23:25.494;7;Click;-;0,00;16,21
11:23:25.519;7;Click;-;0,00;16,21
11:23:25.533;7;Click;-;0,00;16,21
11:23:25.545;7;Click;-;0,00;16,21
11:23:25.562;7;Click;-;0,00;16,21
11:23:25.576;7;Click;-;0,00;16,21
11:23:25.592;7;Click;-;0,00;16,21
11:23:25.604;7;Click;-;0,00;16,21
11:23:25.630;7;Click;-;0,00;16,21
11:23:25.644;7;Click;-;0,00;16,21
11:23:25.658;7;Click;-;0,00;16,21
11:23:25.672;7;Click;-;0,00;16,21
11:23:25.685;7;Click;-;0,00;16,21
11:23:25.701;7;Click;-;0,00;16,21
11:23:25.727;7;Click;-;0,00;16,21
11:23:25.741;7;Click;-;0,00;16,21
11:23:25.757;7;Click;-;0,00;16,21
11:23:25.768;7;Click;-;0,00;16,21
11:23:25.785;7;Click;-;0,00;16,21
11:23:25.800;7;Click;-;0,00;16,21
11:23:25.824;7;Click;-;0,00;16,21
11:23:25.839;7;Click;-;0,00;16,21
11:23:25.853;7;Click;-;0,00;16,21
11:23:25.866;7;Click;-;0,00;16,21
11:23:25.883;7;Click;-;0,00;16,21
11:23:25.897;7;Click;-;0,00;16,21
11:23:25.922;7;Click;-;0,00;16,21
11:23:25.935;7;Click;-;0,00;16,21
11:23:25.948;7;Click;-;0,00;16,21
11:23:25.965;7;Click;-;0,00;16,21
11:23:25.979;7;Click;-;0,00;16,21
11:23:25.995;7;Click;-;0,00;16,21
11:23:26.018;7;Click;-;0,00;16,21
11:23:26.033;7;Click;-;0,00;16,21
11:23:26.045;7;Click;-;0,00;16,21
11:23:26.062;7;Click;-;0,00;16,21
11:23:26.077;7;Click;-;0,00;16,21
11:23:26.092;7;Click;-;0,00;16,21
11:23:26.116;7;Click;-;0,00;16,21
11:23:26.128;7;Click;-;0,00;16,21
11:23:26.144;7;Click;-;0,00;16,21
11:23:26.159;7;Click;-;0,00;16,21
11:23:26.173;7;Click;-;0,00;16,21
11:23:26.187;7;Click;-;0,00;16,21
11:23:26.214;7;Click;-;0,00;16,21
11:23:26.225;7;Click;-;0,00;16,21
11:23:26.242;7;Click;-;0,00;16,21
11:23:26.256;7;Click;-;0,00;16,21
11:23:26.269;7;Click;-;0,00;16,21
11:23:26.286;7;Click;-;0,00;16,21
11:23:26.310;7;Click;-;0,00;16,21
11:23:26.324;7;Click;-;0,00;16,21
11:23:26.339;7;Click;-;0,00;16,21
11:23:26.354;7;Click;-;0,00;16,21
11:23:26.366;7;Click;-;0,00;16,21
11:23:26.383;7;Click;-;0,00;16,21
11:23:26.407;7;Click;-;0,00;16,21
11:23:26.422;7;Click;-;0,00;16,21
11:23:26.437;7;Click;-;0,00;16,21
11:23:26.448;7;Click;-;0,00;16,21
11:23:26.465;7;Click;-;0,00;16,21
11:23:26.480;7;Click;-;0,00;16,21
11:23:26.504;7;Click;-;0,00;16,21
11:23:26.519;7;Click;-;0,00;16,21
11:23:26.533;7;Click;-;0,00;16,21
11:23:26.546;7;Click;-;0,00;16,21
11:23:26.563;7;Click;-;0,00;16,21
11:23:26.578;7;Click;-;0,00;16,21
11:23:26.602;7;Click;-;0,00;16,21
11:23:26.616;7;Click;-;0,00;16,21
11:23:26.629;7;Click;-;0,00;16,21
11:23:26.645;7;Click;-;0,00;16,21
11:23:26.659;7;Click;-;0,00;16,21
11:23:26.675;7;Click;-;0,00;16,21
11:23:26.687;7;Click;-;0,00;16,21
11:23:26.714;7;Click;-;0,00;16,21
11:23:26.725;7;Click;-;0,00;16,21
11:23:26.742;7;Click;-;0,00;16,21
11:23:26.757;7;Click;-;0,00;16,21
11:23:26.769;7;Click;-;0,00;16,21
11:23:26.786;7;Click;-;0,00;16,21
11:23:26.810;7;Click;-;0,00;16,21
11:23:26.824;7;Click;-;0,00;16,21
11:23:26.840;7;Click;-;0,00;16,21
11:23:26.853;7;Click;-;0,00;16,21
11:23:26.867;7;Click;-;0,00;16,21
11:23:26.884;7;Click;-;0,00;16,21
11:23:26.907;7;Click;-;0,00;16,21
11:23:26.921;7;Click;-;0,00;16,21
11:23:26.936;7;Click;-;0,00;16,21
11:23:26.949;7;Click;-;0,00;16,21
11:23:26.965;7;Click;-;0,00;16,21
11:23:26.980;7;Click;-;0,00;16,21
11:23:27.004;7;Click;-;0,00;16,21
11:23:27.019;7;Click;-;0,00;16,21
11:23:27.033;7;Click;-;0,00;16,21
11:23:27.046;7;Click;-;0,00;16,21
11:23:27.062;7;Click;-;0,00;16,21
11:23:27.078;7;Click;-;0,00;16,21
11:23:27.102;7;Click;-;0,00;16,21
11:23:27.116;7;Click;-;0,00;16,21
11:23:27.128;7;Click;-;0,00;16,21
11:23:27.145;7;Click;-;0,00;16,21
11:23:27.160;7;Click;-;0,00;16,21
11:23:27.175;7;Click;-;0,00;16,21
11:23:27.200;7;Click;-;0,00;16,21
11:23:27.213;7;Click;-;0,00;16,21
11:23:27.225;7;Click;-;0,00;16,21
11:23:27.242;7;Click;-;0,00;16,21
11:23:27.256;7;Click;-;0,00;16,21
11:23:27.272;7;Click;-;0,00;16,21
11:23:27.296;7;Click;-;0,00;16,21
11:23:27.308;7;Click;-;0,00;16,21
11:23:27.325;7;Click;-;0,00;16,21
11:23:27.340;7;Click;-;0,00;16,21
11:23:27.355;7;Click;-;0,00;16,21
11:23:27.379;7;Click;-;0,00;16,21
11:23:27.394;7;Click;-;0,00;16,21
11:23:27.406;7;Click;-;0,00;16,21
11:23:27.423;7;Click;-;0,00;16,21
11:23:27.438;7;Click;-;0,00;16,21
11:23:27.451;7;Click;-;0,00;16,21
11:23:27.477;7;Click;-;0,00;16,21
11:23:27.489;7;Click;-;0,00;16,21
11:23:27.506;7;Click;-;0,00;16,21
11:23:27.520;7;Click;-;0,00;16,21
11:23:27.535;7;Click;-;0,00;16,21
11:23:27.548;7;Click;-;0,00;16,21
11:23:27.575;7;Click;-;0,00;16,21
11:23:27.586;7;Click;-;0,00;16,21
11:23:27.602;7;Click;-;0,00;16,21
11:23:27.617;7;Click;-;0,00;16,21
11:23:27.632;7;Click;-;0,00;16,21
11:23:27.645;7;Click;-;0,00;16,21
11:23:27.671;7;Click;-;0,00;16,21
11:23:27.686;7;Click;-;0,00;16,21
11:23:27.700;7;Click;-;0,00;16,21
11:23:27.715;7;Click;-;0,00;16,21
11:23:27.727;7;Click;-;0,00;16,21
11:23:27.744;7;Click;-;0,00;16,21
11:23:27.768;7;Click;-;0,00;16,21
11:23:27.782;7;Click;-;0,00;16,21
11:23:27.797;7;Click;-;0,00;16,21
11:23:27.812;7;Click;-;0,00;16,21
11:23:27.824;7;Click;-;0,00;16,21
11:23:27.842;7;Click;-;0,00;16,21
11:23:27.865;7;Click;-;0,00;16,21
11:23:27.880;7;Click;-;0,00;16,21
11:23:27.893;7;Click;-;0,00;16,21
11:23:27.907;7;Click;-;0,00;16,21
11:23:27.924;7;Click;-;0,00;16,21
11:23:27.938;7;Click;-;0,00;16,21
11:23:27.963;7;Click;-;0,00;16,21
11:23:27.977;7;Click;-;0,00;16,21
11:23:27.992;7;Click;-;0,00;16,21
11:23:28.004;7;Click;-;0,00;16,21
11:23:28.021;7;Click;-;0,00;16,21
11:23:28.036;7;Click;-;0,00;16,21
11:23:28.048;7;Click;-;0,00;16,21
11:23:28.075;7;Click;-;0,00;16,21
11:23:28.086;7;Click;-;0,00;16,21
11:23:28.103;7;Click;-;0,00;16,21
11:23:28.117;7;Click;-;0,00;16,21
11:23:28.132;7;Click;-;0,00;16,21
11:23:28.145;7;Click;-;0,00;16,21
11:23:28.171;7;Click;-;0,00;16,21
11:23:28.186;7;Click;-;0,00;16,21
11:23:28.201;7;Click;-;0,00;16,21
11:23:28.215;7;Click;-;0,00;16,21
11:23:28.228;7;Click;-;0,00;16,21
11:23:28.245;7;Click;-;0,00;16,21
11:23:28.258;7;Click;-;0,00;16,21
11:23:28.282;7;Click;-;0,00;16,21
11:23:28.296;7;Click;-;0,00;16,21
11:23:28.309;7;Click;-;0,00;16,21
11:23:28.326;7;Click;-;0,00;16,21
11:23:28.340;7;Click;-;0,00;16,21
11:23:28.355;7;Click;-;0,00;16,21
11:23:28.379;7;Click;-;0,00;16,21
11:23:28.394;7;Click;-;0,00;16,21
11:23:28.406;7;Click;-;0,00;16,21
11:23:28.423;7;Click;-;0,00;16,21
11:23:28.438;7;Click;-;0,00;16,21
11:23:28.452;7;Click;-;0,00;16,21
11:23:28.476;7;Click;-;0,00;16,21
11:23:28.488;7;Click;-;0,00;16,21
11:23:28.506;7;Click;-;0,00;16,21
11:23:28.520;7;Click;-;0,00;16,21
11:23:28.534;7;Click;-;0,00;16,21
11:23:28.547;7;Click;-;0,00;16,21
11:23:28.564;7;Click;-;0,00;16,21
11:23:28.587;7;Click;-;0,00;16,21
11:23:28.603;7;Click;-;0,00;16,21
11:23:28.617;7;Click;-;0,00;16,21
11:23:28.632;7;Click;-;0,00;16,21
11:23:28.644;7;Click;-;0,00;16,21
11:23:28.660;7;Click;-;0,00;16,21
11:23:28.685;7;Click;-;0,00;16,21
11:23:28.699;7;Click;-;0,00;16,21
11:23:28.714;7;Click;-;0,00;16,21
11:23:28.726;7;Click;-;0,00;16,21
11:23:28.743;7;Click;-;0,00;16,21
11:23:28.758;7;Click;-;0,00;16,21
11:23:28.782;7;Click;-;0,00;16,21
11:23:28.797;7;Click;-;0,00;16,21
11:23:28.809;7;Click;-;0,00;16,21
11:23:28.826;7;Click;-;0,00;16,21
11:23:28.841;7;Click;-;0,00;16,21
11:23:28.855;7;Click;-;0,00;16,21
11:23:28.879;7;Click;-;0,00;16,21
11:23:28.893;7;Click;-;0,00;16,21
11:23:28.906;7;Click;-;0,00;16,21
11:23:28.923;7;Click;-;0,00;16,21
11:23:28.937;7;Click;-;0,00;16,21
11:23:28.952;7;Click;-;0,00;16,21
11:23:28.965;7;Click;-;0,00;16,21
11:23:28.990;7;Click;-;0,00;16,21
11:23:29.005;7;Click;-;0,00;16,21
11:23:29.019;7;Click;-;0,00;16,21
11:23:29.034;7;Click;-;0,00;16,21
11:23:29.046;7;Click;-;0,00;16,21
11:23:29.063;7;Click;-;0,00;16,21
11:23:29.088;7;Click;-;0,00;16,21
11:23:29.102;7;Click;-;0,00;16,21
11:23:29.117;7;Click;-;0,00;16,21
11:23:29.129;7;Click;-;0,00;16,21
11:23:29.146;7;Click;-;0,00;16,21
11:23:29.161;7;Click;-;0,00;16,21
11:23:29.185;7;Click;-;0,00;16,21
11:23:29.199;7;Click;-;0,00;16,21
11:23:29.213;7;Click;-;0,00;16,21
11:23:29.226;7;Click;-;0,00;16,21
11:23:29.243;7;Click;-;0,00;16,21
11:23:29.257;7;Click;-;0,00;16,21
11:23:29.282;7;Click;-;0,00;16,21
11:23:29.295;7;Click;-;0,00;16,21
11:23:29.310;-;-;button_down;-;-
11:23:29.312;7;Click;-;12,68;16,21
11:23:29.326;7;Click;-;12,68;16,21
11:23:29.340;7;Click;-;12,61;16,22
11:23:29.355;7;Click;-;12,55;16,24
11:23:29.367;7;Click;-;12,49;16,26
11:23:29.394;7;Click;-;12,43;16,27
11:23:29.405;7;Click;-;12,37;16,33
11:23:29.422;7;Click;-;12,27;16,37
11:23:29.436;7;Click;-;12,21;16,38
11:23:29.449;7;Click;-;12,15;16,42
11:23:29.466;7;Click;-;12,08;16,44
11:23:29.481;7;Click;-;12,02;16,44
11:23:29.504;7;Click;-;11,96;16,34
11:23:29.519;7;Click;-;11,90;16,40
11:23:29.533;7;Click;-;11,80;16,46
11:23:29.546;7;Click;-;11,73;16,45
11:23:29.563;7;Click;-;11,67;16,45
11:23:29.578;7;Click;-;11,61;16,43
11:23:29.601;7;Click;-;11,55;16,43
11:23:29.616;7;Click;-;11,49;16,43
11:23:29.632;7;Click;-;11,39;16,45
11:23:29.643;7;Click;-;11,33;16,46
11:23:29.660;7;Click;-;11,26;16,47
11:23:29.685;7;Click;-;11,20;16,47
11:23:29.700;7;Click;-;11,14;16,47
11:23:29.715;7;Click;-;11,03;16,39
11:23:29.728;-;-;button_down;-;-
11:23:29.729;7;Click;-;12,82;16,47
11:23:29.744;7;Click;-;12,82;16,47
11:23:29.768;7;Click;-;12,76;16,47
11:23:29.783;7;Click;-;12,69;16,47
11:23:29.798;7;Click;-;12,59;16,48
11:23:29.812;7;Click;-;12,53;16,47
11:23:29.825;7;Click;-;12,46;16,47
11:23:29.841;7;Click;-;12,40;16,46
11:23:29.866;7;Click;-;12,34;16,46
11:23:29.882;7;Click;-;12,28;16,46
11:23:29.895;7;Click;-;12,17;16,47
11:23:29.907;7;Click;-;12,11;16,50
11:23:29.924;7;Click;-;12,05;16,48
11:23:29.949;7;Click;-;11,99;16,44
11:23:29.964;7;Click;-;11,92;16,40
11:23:29.978;7;Click;-;11,82;16,29
11:23:29.993;7;Click;-;11,76;16,24
11:23:30.005;7;Click;-;11,69;16,15
11:23:30.034;7;Click;-;11,63;16,04
11:23:30.045;7;Click;-;11,57;15,85
11:23:30.061;7;Click;-;11,46;15,70
11:23:30.075;7;Click;-;11,40;15,55
11:23:30.088;7;Click;-;11,34;15,44
11:23:30.118;7;Click;-;11,28;15,31
11:23:30.128;7;Click;-;11,21;15,12
11:23:30.145;7;Click;-;11,10;14,97
11:23:30.160;-;-;button_down;-;-
11:23:30.161;7;Click;-;13,00;14,86
11:23:30.174;7;Click;-;13,00;14,86
11:23:30.199;7;Click;-;12,94;14,71
11:23:30.214;7;Click;-;12,87;14,49
11:23:30.226;7;Click;-;12,76;14,34
11:23:30.243;7;Click;-;12,70;14,21
11:23:30.257;7;Click;-;12,64;14,05
11:23:30.283;7;Click;-;12,58;13,91
11:23:30.297;7;Click;-;12,51;13,63
11:23:30.312;7;Click;-;12,40;13,49
11:23:30.324;7;Click;-;12,34;13,34
